id,gid,x,y,v_x,v_y,radius,time
8,0,6.375595,-2.161583,-0.933229,-0.152127,0.200000,6.850000
9,0,0.058094,-0.596718,-1.306536,0.093938,0.200000,6.850000
10,0,-0.784666,0.430807,-1.281279,-0.027067,0.200000,6.850000
11,0,7.379015,-0.661532,-1.194755,0.116349,0.200000,6.850000
12,0,6.580139,0.231469,-1.173702,0.033823,0.200000,6.850000
13,0,0.997474,-0.027969,-1.273789,0.062211,0.200000,6.850000
14,0,-0.811207,-0.750693,-1.273494,0.099585,0.200000,6.850000
15,0,5.867289,0.822020,-1.295703,-0.097696,0.200000,6.850000
16,0,-1.252548,-0.293701,-1.320746,0.020844,0.200000,6.850000
17,0,-1.639641,0.700360,-1.317356,-0.074589,0.200000,6.850000
18,0,1.448558,-1.011448,-1.273758,0.189727,0.200000,6.850000
19,0,0.611736,-1.220160,-1.274100,0.218311,0.200000,6.850000
20,1,5.710592,-0.013304,-0.247846,-1.222222,0.200000,6.850000
22,1,6.719773,-4.813173,0.116146,-1.084029,0.200000,6.850000
24,1,5.288228,-1.771359,-0.067966,-1.342161,0.200000,6.850000
26,1,6.856620,-1.006000,0.018028,-1.276803,0.200000,6.850000
27,1,4.908153,-5.465922,0.494482,-1.173309,0.200000,6.850000
28,1,4.442195,-1.504166,0.183470,-1.163791,0.200000,6.850000
29,1,5.605505,-6.268101,0.445214,-1.235746,0.200000,6.850000
30,1,5.706472,-2.743013,0.095636,-1.357139,0.200000,6.850000
32,1,6.022374,-5.147087,0.019188,-1.521187,0.200000,6.850000
33,1,7.271239,-1.590470,-0.060793,-1.278284,0.200000,6.850000
34,1,5.019792,-0.335471,0.087879,-0.542455,0.200000,6.850000
35,1,7.727470,-4.974984,0.105482,-1.402390,0.200000,6.850000
36,1,6.195416,-1.525751,0.006057,-0.705636,0.200000,6.850000
37,1,6.649982,-3.690607,-0.013590,-1.179964,0.200000,6.850000
38,1,7.828864,-2.060106,-0.071540,-1.244902,0.200000,6.850000
39,1,6.847707,0.881955,0.025275,-1.262140,0.200000,6.850000
0,0,3.108669,-1.448151,-1.375842,0.129236,0.200000,6.900000
1,0,5.549550,-1.126408,-1.286750,-0.619843,0.200000,6.900000
2,0,0.023166,0.245239,-1.268325,0.016561,0.200000,6.900000
3,0,-2.060421,-0.719013,-1.283198,0.212376,0.200000,6.900000
4,0,1.989846,-0.573297,-1.289241,0.096505,0.200000,6.900000
5,0,-2.896728,-0.255381,-1.293006,0.162964,0.200000,6.900000
6,0,6.984277,-2.705120,-0.973931,-0.177298,0.200000,6.900000
7,0,4.005333,-1.991063,-1.252873,0.214852,0.200000,6.900000
8,0,6.327214,-2.167215,-0.967621,-0.112646,0.200000,6.900000
9,0,-0.007526,-0.592453,-1.312407,0.085303,0.200000,6.900000
10,0,-0.848808,0.429264,-1.282840,-0.030848,0.200000,6.900000
11,0,7.318761,-0.655950,-1.205094,0.111651,0.200000,6.900000
12,0,6.520824,0.232861,-1.186305,0.027843,0.200000,6.900000
13,0,0.934393,-0.024933,-1.261615,0.060714,0.200000,6.900000
14,0,-0.874995,-0.745419,-1.275760,0.105480,0.200000,6.900000
15,0,5.802501,0.817133,-1.295762,-0.097732,0.200000,6.900000
16,0,-1.318147,-0.292412,-1.311983,0.025786,0.200000,6.900000
17,0,-1.705236,0.696437,-1.311904,-0.078458,0.200000,6.900000
18,0,1.384817,-1.001903,-1.274812,0.190898,0.200000,6.900000
19,0,0.547306,-1.209142,-1.288614,0.220355,0.200000,6.900000
20,1,5.698342,-0.074711,-0.245009,-1.228134,0.200000,6.900000
22,1,6.725344,-4.868452,0.111413,-1.105595,0.200000,6.900000
24,1,5.286493,-1.838120,-0.034693,-1.335220,0.200000,6.900000
26,1,6.857535,-1.069955,0.018298,-1.279106,0.200000,6.900000
27,1,4.933128,-5.524623,0.499494,-1.174021,0.200000,6.900000
28,1,4.452332,-1.562753,0.202732,-1.171734,0.200000,6.900000
29,1,5.627729,-6.329952,0.444469,-1.237015,0.200000,6.900000
30,1,5.711332,-2.810396,0.097197,-1.347668,0.200000,6.900000
32,1,6.024527,-5.221898,0.043057,-1.496237,0.200000,6.900000
33,1,7.267924,-1.654483,-0.066296,-1.280248,0.200000,6.900000
34,1,5.025052,-0.366249,0.105185,-0.615564,0.200000,6.900000
35,1,7.731372,-5.044371,0.078036,-1.387742,0.200000,6.900000
36,1,6.196303,-1.563975,0.017739,-0.764490,0.200000,6.900000
37,1,6.650329,-3.750327,0.006952,-1.194412,0.200000,6.900000
38,1,7.825325,-2.122553,-0.070788,-1.248945,0.200000,6.900000
39,1,6.848936,0.818659,0.024566,-1.265914,0.200000,6.900000
0,0,3.040371,-1.441203,-1.365948,0.138944,0.200000,6.950000
1,0,5.485183,-1.153611,-1.287340,-0.544057,0.200000,6.950000
2,0,-0.040884,0.245784,-1.280989,0.010906,0.200000,6.950000
3,0,-2.124940,-0.708500,-1.290379,0.210242,0.200000,6.950000
4,0,1.925352,-0.568423,-1.289882,0.097481,0.200000,6.950000
5,0,-2.961366,-0.247264,-1.292757,0.162337,0.200000,6.950000
6,0,6.934109,-2.711667,-1.003347,-0.130945,0.200000,6.950000
7,0,3.942607,-1.979991,-1.254520,0.221431,0.200000,6.950000
8,0,6.277287,-2.171063,-0.998543,-0.076952,0.200000,6.950000
9,0,-0.072898,-0.587890,-1.307429,0.091255,0.200000,6.950000
10,0,-0.913015,0.427607,-1.284148,-0.033133,0.200000,6.950000
11,0,7.258041,-0.650580,-1.214401,0.107399,0.200000,6.950000
12,0,6.460942,0.233982,-1.197648,0.022431,0.200000,6.950000
13,0,0.870528,-0.021911,-1.277299,0.060429,0.200000,6.950000
14,0,-0.938930,-0.739875,-1.278709,0.110865,0.200000,6.950000
15,0,5.737710,0.812245,-1.295815,-0.097764,0.200000,6.950000
16,0,-1.383082,-0.290893,-1.298704,0.030378,0.200000,6.950000
17,0,-1.770753,0.692308,-1.310353,-0.082593,0.200000,6.950000
18,0,1.321610,-0.992555,-1.264149,0.186964,0.200000,6.950000
19,0,0.483450,-1.197959,-1.277119,0.223665,0.200000,6.950000
20,1,5.686220,-0.136384,-0.242434,-1.233458,0.200000,6.950000
22,1,6.730705,-4.924695,0.107219,-1.124850,0.200000,6.950000
24,1,5.286268,-1.904566,-0.004514,-1.328924,0.200000,6.950000
26,1,6.858462,-1.134014,0.018542,-1.281179,0.200000,6.950000
27,1,4.948508,-5.575796,0.307605,-1.023455,0.200000,6.950000
28,1,4.463334,-1.621704,0.220038,-1.179011,0.200000,6.950000
29,1,5.650085,-6.392218,0.447120,-1.245335,0.200000,6.950000
30,1,5.716381,-2.877412,0.100990,-1.340309,0.200000,6.950000
32,1,6.037587,-5.303157,0.261201,-1.625170,0.200000,6.950000
33,1,7.264732,-1.718591,-0.063838,-1.282156,0.200000,6.950000
34,1,5.031090,-0.400317,0.120774,-0.681359,0.200000,6.950000
35,1,7.733856,-5.112737,0.049683,-1.367320,0.200000,6.950000
36,1,6.197717,-1.604848,0.028295,-0.817455,0.200000,6.950000
37,1,6.651477,-3.810593,0.022943,-1.205321,0.200000,6.950000
38,1,7.821462,-2.185220,-0.077255,-1.253343,0.200000,6.950000
39,1,6.850132,0.755193,0.023925,-1.269310,0.200000,6.950000
0,0,2.972564,-1.433858,-1.356155,0.146911,0.200000,7.000000
1,0,5.420792,-1.177383,-1.287827,-0.475434,0.200000,7.000000
2,0,-0.104640,0.246655,-1.275124,0.017412,0.200000,7.000000
3,0,-2.189318,-0.697484,-1.287565,0.220323,0.200000,7.000000
4,0,1.860796,-0.563437,-1.291112,0.099718,0.200000,7.000000
5,0,-3.025993,-0.239176,-1.292536,0.161757,0.200000,7.000000
6,0,6.882620,-2.716120,-1.029781,-0.089046,0.200000,7.000000
7,0,3.879808,-1.968622,-1.255995,0.227391,0.200000,7.000000
8,0,6.225969,-2.173297,-1.026344,-0.044681,0.200000,7.000000
9,0,-0.138469,-0.583773,-1.311426,0.082337,0.200000,7.000000
10,0,-0.977270,0.425899,-1.285098,-0.034172,0.200000,7.000000
11,0,7.196902,-0.645402,-1.222778,0.103549,0.200000,7.000000
12,0,6.400549,0.234859,-1.207856,0.017535,0.200000,7.000000
13,0,0.807317,-0.018965,-1.264227,0.058919,0.200000,7.000000
14,0,-1.002961,-0.734122,-1.280613,0.115066,0.200000,7.000000
15,0,5.672917,0.807355,-1.295864,-0.097794,0.200000,7.000000
16,0,-1.448003,-0.289004,-1.298415,0.037762,0.200000,7.000000
17,0,-1.835511,0.687811,-1.295144,-0.089930,0.200000,7.000000
18,0,1.258302,-0.983133,-1.266161,0.188432,0.200000,7.000000
19,0,0.418837,-1.186723,-1.292259,0.224721,0.200000,7.000000
20,1,5.674215,-0.198297,-0.240097,-1.238253,0.200000,7.000000
22,1,6.736035,-4.981824,0.106611,-1.142588,0.200000,7.000000
24,1,5.287411,-1.970726,0.022861,-1.323213,0.200000,7.000000
26,1,6.859401,-1.198161,0.018781,-1.282949,0.200000,7.000000
27,1,4.964923,-5.627728,0.328306,-1.038642,0.200000,7.000000
28,1,4.475119,-1.680980,0.235705,-1.185532,0.200000,7.000000
29,1,5.671979,-6.458452,0.437878,-1.324680,0.200000,7.000000
30,1,5.721694,-2.944116,0.106251,-1.334072,0.200000,7.000000
32,1,6.051151,-5.378551,0.271264,-1.507885,0.200000,7.000000
33,1,7.261417,-1.782723,-0.066299,-1.282640,0.200000,7.000000
34,1,5.037831,-0.437346,0.134816,-0.740572,0.200000,7.000000
35,1,7.735127,-5.180694,0.025411,-1.359146,0.200000,7.000000
36,1,6.199609,-1.648104,0.037832,-0.865120,0.200000,7.000000
37,1,6.653258,-3.871335,0.035626,-1.214835,0.200000,7.000000
38,1,7.817540,-2.248147,-0.078428,-1.258530,0.200000,7.000000
39,1,6.851300,0.691576,0.023353,-1.272355,0.200000,7.000000
0,0,2.905185,-1.426139,-1.347580,0.154374,0.200000,7.050000
1,0,5.356380,-1.198048,-1.288222,-0.413295,0.200000,7.050000
2,0,-0.168512,0.247111,-1.277446,0.009129,0.200000,7.050000
3,0,-2.253567,-0.686004,-1.284982,0.229601,0.200000,7.050000
4,0,1.796173,-0.558375,-1.292472,0.101244,0.200000,7.050000
5,0,-3.090610,-0.231115,-1.292338,0.161218,0.200000,7.050000
6,0,6.829943,-2.718678,-1.053535,-0.051173,0.200000,7.050000
7,0,3.816942,-1.956982,-1.257313,0.232789,0.200000,7.050000
8,0,6.149652,-2.200531,-1.526344,-0.544681,0.200000,7.050000
9,0,-0.203937,-0.579293,-1.309356,0.089602,0.200000,7.050000
10,0,-1.041560,0.424184,-1.285793,-0.034298,0.200000,7.050000
11,0,7.135386,-0.640399,-1.230319,0.100063,0.200000,7.050000
12,0,6.339697,0.235514,-1.217043,0.013104,0.200000,7.050000
13,0,0.743927,-0.016293,-1.267803,0.053452,0.200000,7.050000
14,0,-1.066985,-0.728277,-1.280486,0.116899,0.200000,7.050000
15,0,5.608122,0.802464,-1.295907,-0.097820,0.200000,7.050000
16,0,-1.512263,-0.287061,-1.285196,0.038875,0.200000,7.050000
17,0,-1.899940,0.683274,-1.288589,-0.090752,0.200000,7.050000
18,0,1.194903,-0.973645,-1.267970,0.189764,0.200000,7.050000
19,0,0.354336,-1.175220,-1.290024,0.230060,0.200000,7.050000
20,1,5.687210,-0.285209,0.259903,-1.738253,0.200000,7.050000
22,1,6.741364,-5.039730,0.106579,-1.158121,0.200000,7.050000
24,1,5.289795,-2.036628,0.047693,-1.318032,0.200000,7.050000
26,1,6.860350,-1.262393,0.018979,-1.284637,0.200000,7.050000
27,1,4.982250,-5.680362,0.346533,-1.052665,0.200000,7.050000
28,1,4.487614,-1.740549,0.249889,-1.191376,0.200000,7.050000
29,1,5.693965,-6.524149,0.439735,-1.313935,0.200000,7.050000
30,1,5.727339,-3.010524,0.112898,-1.328166,0.200000,7.050000
32,1,6.064665,-5.452773,0.270283,-1.484440,0.200000,7.050000
33,1,7.258055,-1.846885,-0.067236,-1.283240,0.200000,7.050000
34,1,5.019572,-0.449374,-0.365184,-0.240572,0.200000,7.050000
35,1,7.735290,-5.248281,0.003267,-1.351745,0.200000,7.050000
36,1,6.226501,-1.666360,0.537832,-0.365120,0.200000,7.050000
37,1,6.655523,-3.932513,0.045310,-1.223560,0.200000,7.050000
38,1,7.813501,-2.311298,-0.080787,-1.263031,0.200000,7.050000
39,1,6.852441,0.627820,0.022826,-1.275107,0.200000,7.050000
0,0,2.838200,-1.418061,-1.339688,0.161570,0.200000,7.100000
1,0,5.291954,-1.215899,-1.288539,-0.357027,0.200000,7.100000
2,0,-0.231970,0.247906,-1.269155,0.015900,0.200000,7.100000
3,0,-2.317698,-0.674097,-1.282609,0.238145,0.200000,7.100000
4,0,1.731480,-0.553265,-1.293856,0.102211,0.200000,7.100000
5,0,-3.155218,-0.223079,-1.292163,0.160717,0.200000,7.100000
6,0,6.776200,-2.719525,-1.074879,-0.016939,0.200000,7.100000
7,0,3.754017,-1.945098,-1.258494,0.237679,0.200000,7.100000
8,0,6.098335,-2.202765,-1.026344,-0.044681,0.200000,7.100000
9,0,-0.269830,-0.575198,-1.317860,0.081907,0.200000,7.100000
10,0,-1.105885,0.422485,-1.286500,-0.033987,0.200000,7.100000
11,0,7.073530,-0.635554,-1.237106,0.096907,0.200000,7.100000
12,0,6.278431,0.235969,-1.225311,0.009094,0.200000,7.100000
13,0,0.680376,-0.013869,-1.271022,0.048476,0.200000,7.100000
14,0,-1.130997,-0.722370,-1.280238,0.118147,0.200000,7.100000
15,0,5.543325,0.797572,-1.295946,-0.097844,0.200000,7.100000
16,0,-1.576575,-0.284778,-1.286238,0.045651,0.200000,7.100000
17,0,-1.963225,0.678437,-1.265691,-0.096727,0.200000,7.100000
18,0,1.131424,-0.964096,-1.269596,0.190971,0.200000,7.100000
19,0,0.289936,-1.163474,-1.287998,0.234924,0.200000,7.100000
20,1,5.696911,-0.369932,0.194009,-1.694460,0.200000,7.100000
22,1,6.746706,-5.098357,0.106826,-1.172535,0.200000,7.100000
24,1,5.267180,-2.127530,-0.452307,-1.818032,0.200000,7.100000
26,1,6.886299,-1.332615,0.518979,-1.404427,0.200000,7.100000
27,1,5.000370,-5.733681,0.362401,-1.066381,0.200000,7.100000
28,1,4.485062,-1.800360,-0.051041,-1.196222,0.200000,7.100000
29,1,5.716040,-6.589361,0.441487,-1.304235,0.200000,7.100000
30,1,5.733367,-3.076637,0.120565,-1.322259,0.200000,7.100000
32,1,6.078137,-5.525940,0.269446,-1.463330,0.200000,7.100000
33,1,7.255581,-1.910880,-0.049486,-1.279913,0.200000,7.100000
34,1,5.004458,-0.466565,-0.302270,-0.343807,0.200000,7.100000
35,1,7.734443,-5.315534,-0.016940,-1.345042,0.200000,7.100000
36,1,6.228392,-1.683349,0.037832,-0.339781,0.200000,7.100000
37,1,6.658147,-3.994112,0.052478,-1.231983,0.200000,7.100000
38,1,7.809326,-2.374668,-0.083506,-1.267393,0.200000,7.100000
39,1,6.853558,0.563941,0.022348,-1.277584,0.200000,7.100000
0,0,2.771590,-1.409623,-1.332212,0.168757,0.200000,7.150000
1,0,5.227514,-1.231203,-1.288787,-0.306072,0.200000,7.150000
2,0,-0.297957,0.248248,-1.319742,0.006826,0.200000,7.150000
3,0,-2.381719,-0.661796,-1.280427,0.246016,0.200000,7.150000
4,0,1.666707,-0.548143,-1.295464,0.102438,0.200000,7.150000
5,0,-3.219818,-0.215067,-1.292006,0.160252,0.200000,7.150000
6,0,6.721727,-2.719064,-1.089445,0.009222,0.200000,7.150000
7,0,3.691040,-1.932993,-1.259549,0.242109,0.200000,7.150000
8,0,6.045543,-2.203271,-1.055835,-0.010120,0.200000,7.150000
9,0,-0.335586,-0.570727,-1.315123,0.089409,0.200000,7.150000
10,0,-1.170247,0.420814,-1.287247,-0.033404,0.200000,7.150000
11,0,7.011370,-0.630851,-1.243216,0.094051,0.200000,7.150000
12,0,6.216794,0.236242,-1.232751,0.005465,0.200000,7.150000
13,0,0.616680,-0.011672,-1.273920,0.043945,0.200000,7.150000
14,0,-1.194990,-0.716421,-1.279850,0.118986,0.200000,7.150000
15,0,5.478526,0.792679,-1.295981,-0.097866,0.200000,7.150000
16,0,-1.640366,-0.282733,-1.275821,0.040907,0.200000,7.150000
17,0,-2.027092,0.673215,-1.277341,-0.104442,0.200000,7.150000
18,0,1.067871,-0.954493,-1.271059,0.192067,0.200000,7.150000
19,0,0.228011,-1.151469,-1.238486,0.240090,0.200000,7.150000
20,1,5.681611,-0.445895,-0.305991,-1.519260,0.200000,7.150000
22,1,6.752123,-5.157593,0.108342,-1.184708,0.200000,7.150000
24,1,5.248223,-2.215689,-0.379131,-1.763190,0.200000,7.150000
26,1,6.909738,-1.402313,0.468786,-1.393973,0.200000,7.150000
27,1,5.019192,-5.787599,0.376439,-1.078367,0.200000,7.150000
28,1,4.484671,-1.860404,-0.007816,-1.200885,0.200000,7.150000
29,1,5.738197,-6.654135,0.443140,-1.295476,0.200000,7.150000
30,1,5.739803,-3.142457,0.128711,-1.316402,0.200000,7.150000
32,1,6.091574,-5.598156,0.268737,-1.444322,0.200000,7.150000
33,1,7.252964,-1.974679,-0.052342,-1.275984,0.200000,7.150000
34,1,4.992188,-0.488398,-0.245409,-0.436669,0.200000,7.150000
35,1,7.732674,-5.382482,-0.035382,-1.338969,0.200000,7.150000
36,1,6.255284,-1.711710,0.537832,-0.567217,0.200000,7.150000
37,1,6.661034,-4.056181,0.057727,-1.241384,0.200000,7.150000
38,1,7.805067,-2.438458,-0.085177,-1.275800,0.200000,7.150000
39,1,6.854654,0.499950,0.021915,-1.279813,0.200000,7.150000
0,0,2.705245,-1.400869,-1.326902,0.175082,0.200000,7.200000
1,0,5.163065,-1.244199,-1.288976,-0.259927,0.200000,7.200000
2,0,-0.363804,0.249136,-1.316932,0.017766,0.200000,7.200000
3,0,-2.445640,-0.649133,-1.278421,0.253271,0.200000,7.200000
4,0,1.601933,-0.543000,-1.295481,0.102847,0.200000,7.200000
5,0,-3.284412,-0.207076,-1.291867,0.159819,0.200000,7.200000
6,0,6.667104,-2.720492,-1.092475,-0.028554,0.200000,7.200000
7,0,3.628015,-1.920687,-1.260494,0.246122,0.200000,7.200000
8,0,5.991543,-2.202338,-1.079997,0.018648,0.200000,7.200000
9,0,-0.401251,-0.566838,-1.313304,0.077781,0.200000,7.200000
10,0,-1.234058,0.419372,-1.276225,-0.028853,0.200000,7.200000
11,0,6.948934,-0.626278,-1.248715,0.091464,0.200000,7.200000
12,0,6.154821,0.236351,-1.239447,0.002181,0.200000,7.200000
13,0,0.553315,-0.009067,-1.267289,0.052098,0.200000,7.200000
14,0,-1.258955,-0.710443,-1.279300,0.119542,0.200000,7.200000
15,0,5.413725,0.787785,-1.296012,-0.097885,0.200000,7.200000
16,0,-1.702610,-0.280850,-1.244891,0.037655,0.200000,7.200000
17,0,-2.091411,0.668172,-1.286375,-0.100862,0.200000,7.200000
18,0,1.004252,-0.944840,-1.272374,0.193061,0.200000,7.200000
19,0,0.165470,-1.139881,-1.250833,0.231766,0.200000,7.200000
20,1,5.666404,-0.516924,-0.304136,-1.420569,0.200000,7.200000
22,1,6.757599,-5.217329,0.109534,-1.194728,0.200000,7.200000
24,1,5.232590,-2.301374,-0.312676,-1.713699,0.200000,7.200000
26,1,6.930902,-1.471542,0.423272,-1.384569,0.200000,7.200000
27,1,5.038629,-5.842074,0.388734,-1.089512,0.200000,7.200000
28,1,4.485928,-1.921199,0.025151,-1.215894,0.200000,7.200000
29,1,5.760432,-6.718513,0.444698,-1.287566,0.200000,7.200000
30,1,5.746658,-3.207992,0.137098,-1.310697,0.200000,7.200000
32,1,6.104981,-5.669516,0.268138,-1.427207,0.200000,7.200000
33,1,7.250404,-2.038596,-0.051203,-1.278321,0.200000,7.200000
34,1,4.982487,-0.514408,-0.194018,-0.520199,0.200000,7.200000
35,1,7.730063,-5.449155,-0.052216,-1.333466,0.200000,7.200000
36,1,6.280068,-1.743709,0.495683,-0.639974,0.200000,7.200000
37,1,6.664113,-4.118629,0.061594,-1.248959,0.200000,7.200000
38,1,7.800546,-2.502332,-0.090422,-1.277490,0.200000,7.200000
39,1,6.855730,0.435859,0.021523,-1.281819,0.200000,7.200000
0,0,2.639139,-1.391827,-1.322115,0.180828,0.200000,7.250000
1,0,5.098610,-1.255106,-1.289115,-0.218137,0.200000,7.250000
2,0,-0.429501,0.250117,-1.313951,0.019613,0.200000,7.250000
3,0,-2.509469,-0.636135,-1.276574,0.259963,0.200000,7.250000
4,0,1.537158,-0.537839,-1.295495,0.103219,0.200000,7.250000
5,0,-3.348999,-0.199105,-1.291744,0.159415,0.200000,7.250000
6,0,6.611433,-2.723702,-1.113412,-0.064202,0.200000,7.250000
7,0,3.564948,-1.908199,-1.261338,0.249758,0.200000,7.250000
8,0,5.936570,-2.200222,-1.099464,0.042323,0.200000,7.250000
9,0,-0.466816,-0.563042,-1.311304,0.075930,0.200000,7.250000
10,0,-1.297471,0.418360,-1.268257,-0.020231,0.200000,7.250000
11,0,6.886251,-0.621822,-1.253666,0.089122,0.200000,7.250000
12,0,6.092548,0.236312,-1.245473,-0.000791,0.200000,7.250000
13,0,0.490309,-0.006278,-1.260119,0.055775,0.200000,7.250000
14,0,-1.317451,-0.707582,-1.169925,0.057230,0.200000,7.250000
15,0,5.348923,0.782890,-1.296041,-0.097903,0.200000,7.250000
16,0,-1.771082,-0.275911,-1.369435,0.098785,0.200000,7.250000
17,0,-2.155632,0.662178,-1.284438,-0.119882,0.200000,7.250000
18,0,0.940574,-0.935142,-1.273556,0.193964,0.200000,7.250000
19,0,0.102313,-1.128484,-1.263137,0.227929,0.200000,7.250000
20,1,5.651772,-0.583850,-0.292641,-1.338525,0.200000,7.250000
22,1,6.763148,-5.277491,0.110981,-1.203247,0.200000,7.250000
24,1,5.219973,-2.384826,-0.252321,-1.669033,0.200000,7.250000
26,1,6.950002,-1.540346,0.382002,-1.376092,0.200000,7.250000
27,1,5.058604,-5.897073,0.399503,-1.099977,0.200000,7.250000
28,1,4.488992,-1.982121,0.061264,-1.218433,0.200000,7.250000
29,1,5.782740,-6.782535,0.446163,-1.280437,0.200000,7.250000
30,1,5.753934,-3.273252,0.145530,-1.305206,0.200000,7.250000
32,1,6.118363,-5.740106,0.267636,-1.411796,0.200000,7.250000
33,1,7.247895,-2.102617,-0.050170,-1.280425,0.200000,7.250000
34,1,4.975108,-0.544175,-0.147571,-0.595335,0.200000,7.250000
35,1,7.726684,-5.515579,-0.067586,-1.328478,0.200000,7.250000
36,1,6.302938,-1.778983,0.457407,-0.705485,0.200000,7.250000
37,1,6.667328,-4.181435,0.064296,-1.256114,0.200000,7.250000
38,1,7.795787,-2.566283,-0.095182,-1.279006,0.200000,7.250000
39,1,6.856788,0.371678,0.021168,-1.283625,0.200000,7.250000
0,0,2.573249,-1.382525,-1.317798,0.186047,0.200000,7.300000
1,0,5.034149,-1.264120,-1.289211,-0.180290,0.200000,7.300000
2,0,-0.495099,0.251091,-1.311961,0.019498,0.200000,7.300000
3,0,-2.573212,-0.622828,-1.274873,0.266138,0.200000,7.300000
4,0,1.472383,-0.532662,-1.295508,0.103557,0.200000,7.300000
5,0,-3.413581,-0.191153,-1.291634,0.159039,0.200000,7.300000
6,0,6.552584,-2.729497,-1.176970,-0.115908,0.200000,7.300000
7,0,3.501844,-1.895546,-1.262093,0.253052,0.200000,7.300000
8,0,5.880722,-2.197036,-1.116964,0.063730,0.200000,7.300000
9,0,-0.530458,-0.558262,-1.272832,0.095593,0.200000,7.300000
10,0,-1.361211,0.416730,-1.274804,-0.032610,0.200000,7.300000
11,0,6.823344,-0.617472,-1.258121,0.087001,0.200000,7.300000
12,0,6.030003,0.236138,-1.250897,-0.003480,0.200000,7.300000
13,0,0.426283,-0.003448,-1.280525,0.056601,0.200000,7.300000
14,0,-1.378109,-0.704799,-1.213153,0.055662,0.200000,7.300000
15,0,5.284120,0.777994,-1.296066,-0.097919,0.200000,7.300000
16,0,-1.838219,-0.273087,-1.342742,0.056473,0.200000,7.300000
17,0,-2.219763,0.655309,-1.282608,-0.137370,0.200000,7.300000
18,0,0.877664,-0.925715,-1.258201,0.188527,0.200000,7.300000
19,0,0.039125,-1.116824,-1.263755,0.233210,0.200000,7.300000
20,1,5.639897,-0.646095,-0.237503,-1.244904,0.200000,7.300000
22,1,6.768801,-5.338018,0.113059,-1.210544,0.200000,7.300000
24,1,5.210094,-2.466256,-0.197581,-1.628600,0.200000,7.300000
26,1,6.967231,-1.608770,0.344570,-1.368481,0.200000,7.300000
27,1,5.079051,-5.952567,0.408946,-1.109868,0.200000,7.300000
28,1,4.493691,-2.043153,0.093989,-1.220648,0.200000,7.300000
29,1,5.805117,-6.846234,0.447547,-1.273983,0.200000,7.300000
30,1,5.761621,-3.338229,0.153745,-1.299536,0.200000,7.300000
32,1,6.131724,-5.810002,0.267219,-1.397918,0.200000,7.300000
33,1,7.245434,-2.166733,-0.049232,-1.282319,0.200000,7.300000
34,1,4.969829,-0.577321,-0.105592,-0.662919,0.200000,7.300000
35,1,7.722603,-5.581777,-0.081622,-1.323956,0.200000,7.300000
36,1,6.324071,-1.817206,0.422650,-0.764472,0.200000,7.300000
37,1,6.670615,-4.244590,0.065743,-1.263101,0.200000,7.300000
38,1,7.790812,-2.630301,-0.099501,-1.280367,0.200000,7.300000
39,1,6.857831,0.307416,0.020846,-1.285250,0.200000,7.300000
0,0,2.507554,-1.372986,-1.313905,0.190788,0.200000,7.350000
1,0,4.969685,-1.271421,-1.289271,-0.146012,0.200000,7.350000
2,0,-0.561117,0.252434,-1.320362,0.026855,0.200000,7.350000
3,0,-2.636878,-0.609236,-1.273305,0.271841,0.200000,7.350000
4,0,1.410316,-0.527887,-1.241327,0.095481,0.200000,7.350000
5,0,-3.478157,-0.183219,-1.291537,0.158686,0.200000,7.350000
6,0,6.493295,-2.733219,-1.185790,-0.074425,0.200000,7.350000
7,0,3.438705,-1.882744,-1.262768,0.256036,0.200000,7.350000
8,0,5.824087,-2.192881,-1.132696,0.083088,0.200000,7.350000
9,0,-0.593695,-0.553982,-1.264749,0.085604,0.200000,7.350000
10,0,-1.425035,0.414523,-1.276479,-0.044141,0.200000,7.350000
11,0,6.760238,-0.613218,-1.262132,0.085081,0.200000,7.350000
12,0,5.967214,0.235842,-1.255777,-0.005915,0.200000,7.350000
13,0,0.362690,-0.000449,-1.271851,0.059972,0.200000,7.350000
14,0,-1.439081,-0.701052,-1.219444,0.074928,0.200000,7.350000
15,0,5.219315,0.773097,-1.296089,-0.097934,0.200000,7.350000
16,0,-1.904183,-0.271598,-1.319277,0.029789,0.200000,7.350000
17,0,-2.283807,0.647636,-1.280880,-0.153457,0.200000,7.350000
18,0,0.811915,-0.915801,-1.314990,0.198283,0.200000,7.350000
19,0,-0.024621,-1.105370,-1.274922,0.229069,0.200000,7.350000
20,1,5.628087,-0.708518,-0.236202,-1.248461,0.200000,7.350000
22,1,6.774547,-5.398851,0.114911,-1.216647,0.200000,7.350000
24,1,5.202703,-2.545862,-0.147833,-1.592129,0.200000,7.350000
26,1,6.982762,-1.676852,0.310621,-1.361632,0.200000,7.350000
27,1,5.099914,-6.008530,0.417259,-1.119257,0.200000,7.350000
28,1,4.499872,-2.104286,0.123620,-1.222656,0.200000,7.350000
29,1,5.827560,-6.909641,0.448851,-1.268152,0.200000,7.350000
30,1,5.769718,-3.403086,0.161943,-1.297143,0.200000,7.350000
32,1,6.145067,-5.879273,0.266876,-1.385422,0.200000,7.350000
33,1,7.243015,-2.230934,-0.048380,-1.284023,0.200000,7.350000
34,1,4.966446,-0.613506,-0.067652,-0.723711,0.200000,7.350000
35,1,7.717880,-5.647770,-0.094443,-1.319856,0.200000,7.350000
